date,open,high,low,close,volume
2026-06-12T11:40:00+05:30,13193,13236,13183,13230,6910
2026-06-12T11:45:00+05:30,13234,13234,13214,13214,4759
2026-06-12T11:50:00+05:30,13214,13230,13198,13220,6753
2026-06-12T11:55:00+05:30,13219,13222,13191,13200,4089
2026-06-12T12:00:00+05:30,13200,13202,13183,13186,7340
2026-06-12T12:05:00+05:30,13186,13191,13162,13187,8795
2026-06-12T12:10:00+05:30,13187,13189,13169,13182,1282
2026-06-12T12:15:00+05:30,13182,13186,13172,13172,834
2026-06-12T12:20:00+05:30,13172,13206,13172,13200,2750
2026-06-12T12:25:00+05:30,13204,13210,13179,13185,7252
2026-06-12T12:30:00+05:30,13185,13185,13164,13167,10433
2026-06-12T12:35:00+05:30,13167,13170,13145,13159,3919
2026-06-12T12:40:00+05:30,13160,13160,13130,13143,7503
2026-06-12T12:45:00+05:30,13143,13146,13137,13143,1070
2026-06-12T12:50:00+05:30,13143,13154,13137,13152,1307
2026-06-12T12:55:00+05:30,13152,13165,13140,13164,1564
2026-06-12T13:00:00+05:30,13164,13180,13160,13178,1139
2026-06-12T13:05:00+05:30,13174,13182,13167,13179,1020
2026-06-12T13:10:00+05:30,13179,13199,13175,13188,3107
2026-06-12T13:15:00+05:30,13188,13210,13182,13197,8933
2026-06-12T13:20:00+05:30,13197,13205,13189,13190,1555
2026-06-12T13:25:00+05:30,13189,13228,13179,13220,3570
2026-06-12T13:30:00+05:30,13220,13250,13208,13242,13227
2026-06-12T13:35:00+05:30,13249,13278,13241,13277,4605
2026-06-12T13:40:00+05:30,13277,13302,13254,13299,12112
2026-06-12T13:45:00+05:30,13294,13332,13287,13315,6484
2026-06-12T13:50:00+05:30,13315,13327,13302,13324,3184
2026-06-12T13:55:00+05:30,13324,13375,13321,13367,21086
2026-06-12T14:00:00+05:30,13367,13395,13367,13377,36484
2026-06-12T14:05:00+05:30,13381,13385,13364,13375,3763
2026-06-12T14:10:00+05:30,13375,13378,13350,13350,4247
2026-06-12T14:15:00+05:30,13350,13355,13333,13349,2175
2026-06-12T14:20:00+05:30,13350,13350,13340,13346,1337
2026-06-12T14:25:00+05:30,13346,13350,13338,13350,2599
2026-06-12T14:30:00+05:30,13350,13385,13350,13363,10923
2026-06-12T14:35:00+05:30,13363,13374,13342,13370,3464
2026-06-12T14:40:00+05:30,13370,13395,13353,13355,19300
2026-06-12T14:45:00+05:30,13355,13368,13353,13363,4378
2026-06-12T14:50:00+05:30,13363,13374,13350,13361,9396
2026-06-12T14:55:00+05:30,13361,13378,13357,13364,18659
2026-06-12T15:00:00+05:30,13361,13379,13337,13371,17822
2026-06-12T15:05:00+05:30,13374,13379,13357,13364,25199
2026-06-12T15:10:00+05:30,13364,13390,13351,13388,14816
2026-06-12T15:15:00+05:30,13388,13395,13353,13360,10222
2026-06-12T15:20:00+05:30,13360,13375,13352,13366,15517
